10954;806;2;2;0;100.000000000000
10955;807;8;8;0;100.000000000000
10956;810;2;2;0;100.000000000000
10957;811;2;2;0;100.000000000000
10958;813;6;6;0;100.000000000000
10959;817;2;2;0;100.000000000000
10960;818;2;2;0;100.000000000000
10961;820;6;6;0;100.000000000000
10962;825;2;2;0;100.000000000000
10963;826;2;2;0;100.000000000000
10964;828;6;6;0;100.000000000000
10965;894;10;10;0;100.000000000000
10966;945;10;10;0;100.000000000000
10967;950;2;2;0;100.000000000000
10968;951;8;8;0;100.000000000000
10969;994;2;2;0;100.000000000000
10970;996;8;8;0;100.000000000000
10971;3;100;100;0;100.000000000000
10972;324;20;20;0;100.000000000000
10973;327;10;10;0;100.000000000000
10974;328;4;4;0;100.000000000000
10975;329;16;16;0;100.000000000000
10976;398;10;10;0;100.000000000000
10977;399;10;10;0;100.000000000000
10978;400;4;4;0;100.000000000000
10979;401;16;16;0;100.000000000000
10980;529;10;10;0;100.000000000000
10981;532;40;40;0;100.000000000000
10982;533;10;10;0;100.000000000000
10983;534;10;10;0;100.000000000000
10984;802;2;2;0;100.000000000000
10985;804;8;8;0;100.000000000000
10986;316;20;20;0;100.000000000000
10987;331;20;20;0;100.000000000000
10988;350;10;10;0;100.000000000000
10989;531;10;10;0;100.000000000000
10990;749;1;1;0;100.000000000000
10991;751;1;1;0;100.000000000000
10992;752;1;1;0;100.000000000000
10993;753;2;2;0;100.000000000000
10994;519;5;5;0;100.000000000000
10995;717;1;1;0;100.000000000000
10996;719;1;1;0;100.000000000000
10997;720;1;1;0;100.000000000000
10998;721;2;2;0;100.000000000000
10999;807;5;5;0;100.000000000000
11000;813;5;5;0;100.000000000000
11001;820;5;5;0;100.000000000000
11002;828;5;5;0;100.000000000000
11003;894;5;5;0;100.000000000000
11004;945;5;5;0;100.000000000000
11005;951;5;5;0;100.000000000000
11006;996;5;5;0;100.000000000000
11007;3;50;50;0;100.000000000000
11008;324;10;10;0;100.000000000000
11009;327;5;5;0;100.000000000000
11010;329;10;10;0;100.000000000000
11011;398;5;5;0;100.000000000000
11012;399;5;5;0;100.000000000000
11013;401;10;10;0;100.000000000000
11014;529;5;5;0;100.000000000000
11015;532;20;20;0;100.000000000000
11016;533;5;5;0;100.000000000000
11017;534;5;5;0;100.000000000000
11018;804;5;5;0;100.000000000000
11019;316;10;10;0;100.000000000000
11020;331;10;10;0;100.000000000000
11021;350;5;5;0;100.000000000000
11022;531;5;5;0;100.000000000000
11023;749;1;1;0;100.000000000000
11024;750;1;1;0;100.000000000000
11025;751;1;1;0;100.000000000000
11026;759;1;1;0;100.000000000000
11027;760;1;1;0;100.000000000000
11028;771;2;2;0;100.000000000000
11029;772;1;1;0;100.000000000000
11030;773;1;1;0;100.000000000000
11031;516;4;4;0;100.000000000000
11032;517;2;2;0;100.000000000000
11033;519;3;3;0;100.000000000000
11034;717;1;1;0;100.000000000000
11035;718;1;1;0;100.000000000000
11036;719;1;1;0;100.000000000000
11037;728;1;1;0;100.000000000000
11038;729;1;1;0;100.000000000000
11039;739;1;1;0;100.000000000000
11040;740;1;1;0;100.000000000000
11041;748;2;2;0;100.000000000000
11042;806;2;2;0;100.000000000000
11043;807;7;7;0;100.000000000000
11044;810;4;4;0;100.000000000000
11045;811;2;2;0;100.000000000000
11046;813;3;3;0;100.000000000000
11047;817;4;4;0;100.000000000000
11048;818;2;2;0;100.000000000000
11049;820;3;3;0;100.000000000000
11050;825;4;4;0;100.000000000000
11051;826;2;2;0;100.000000000000
11052;828;3;3;0;100.000000000000
11053;894;9;9;0;100.000000000000
11054;945;9;9;0;100.000000000000
11055;950;2;2;0;100.000000000000
11056;951;7;7;0;100.000000000000
11057;994;2;2;0;100.000000000000
11058;996;7;7;0;100.000000000000
11059;3;90;90;0;100.000000000000
11060;324;18;18;0;100.000000000000
11061;327;9;9;0;100.000000000000
11062;328;8;8;0;100.000000000000
11063;329;10;10;0;100.000000000000
11064;398;9;9;0;100.000000000000
11065;399;9;9;0;100.000000000000
11066;400;4;4;0;100.000000000000
11067;401;14;14;0;100.000000000000
11068;529;9;9;0;100.000000000000
11069;532;36;36;0;100.000000000000
11070;533;9;9;0;100.000000000000
11071;534;9;9;0;100.000000000000
11072;802;2;2;0;100.000000000000
11073;804;7;7;0;100.000000000000
11074;316;18;18;0;100.000000000000
11075;331;18;18;0;100.000000000000
11076;350;9;9;0;100.000000000000
11077;531;9;9;0;100.000000000000
11078;750;1;1;0;100.000000000000
11079;751;1;1;0;100.000000000000
11080;752;2;2;0;100.000000000000
11081;753;2;2;0;100.000000000000
11082;762;1;1;0;100.000000000000
11083;767;1;1;0;100.000000000000
11084;517;2;2;0;100.000000000000
11085;519;6;6;0;100.000000000000
11086;718;1;1;0;100.000000000000
11087;719;1;1;0;100.000000000000
11088;720;2;2;0;100.000000000000
11089;721;2;2;0;100.000000000000
11090;724;1;1;0;100.000000000000
11091;725;1;1;0;100.000000000000
11092;806;2;2;0;100.000000000000
11093;807;6;6;0;100.000000000000
11094;811;2;2;0;100.000000000000
11095;813;6;6;0;100.000000000000
11096;818;2;2;0;100.000000000000
11097;820;6;6;0;100.000000000000
11098;826;2;2;0;100.000000000000
11099;828;6;6;0;100.000000000000
11100;894;8;8;0;100.000000000000
11101;945;8;8;0;100.000000000000
11102;950;2;2;0;100.000000000000
11103;951;6;6;0;100.000000000000
11104;994;2;2;0;100.000000000000
11105;996;6;6;0;100.000000000000
11106;3;80;78;2;100.000000000000
11107;324;16;16;0;100.000000000000
11108;327;8;8;0;100.000000000000
11109;329;16;16;0;100.000000000000
11110;398;8;8;0;100.000000000000
11111;399;8;8;0;100.000000000000
11112;400;4;4;0;100.000000000000
11113;401;12;12;0;100.000000000000
11114;529;8;8;0;100.000000000000
11115;532;32;32;0;100.000000000000
11116;533;8;8;0;100.000000000000
11117;534;8;8;0;100.000000000000
11118;802;2;2;0;100.000000000000
11119;804;6;6;0;100.000000000000
11120;316;16;16;0;100.000000000000
11121;331;16;16;0;100.000000000000
11122;350;8;8;0;100.000000000000
11123;531;8;8;0;100.000000000000
11124;749;2;2;0;100.000000000000
11125;750;1;1;0;100.000000000000
11126;759;1;1;0;100.000000000000
11127;517;1;1;0;100.000000000000
11128;519;3;3;0;100.000000000000
11129;717;2;2;0;100.000000000000
11130;718;1;1;0;100.000000000000
11131;728;1;1;0;100.000000000000
11132;806;1;1;0;100.000000000000
11133;807;3;3;0;100.000000000000
11134;811;1;1;0;100.000000000000
11135;813;3;3;0;100.000000000000
11136;818;1;1;0;100.000000000000
11137;820;3;3;0;100.000000000000
11138;826;1;1;0;100.000000000000
11139;828;3;3;0;100.000000000000
11140;894;4;4;0;100.000000000000
11141;945;4;4;0;100.000000000000
11142;950;1;1;0;100.000000000000
11143;951;3;3;0;100.000000000000
11144;994;1;1;0;100.000000000000
11145;996;3;3;0;100.000000000000
11146;3;40;39;1;100.000000000000
11147;324;8;8;0;100.000000000000
11148;327;4;4;0;100.000000000000
11149;329;8;8;0;100.000000000000
11150;398;4;4;0;100.000000000000
11151;399;4;4;0;100.000000000000
11152;400;2;2;0;100.000000000000
11153;401;6;6;0;100.000000000000
11154;529;4;4;0;100.000000000000
11155;532;16;16;0;100.000000000000
11156;533;4;4;0;100.000000000000
11157;534;4;4;0;100.000000000000
11158;802;1;1;0;100.000000000000
11159;804;3;3;0;100.000000000000
11160;316;8;8;0;100.000000000000
11161;331;8;8;0;100.000000000000
11162;350;4;4;0;100.000000000000
11163;531;4;4;0;100.000000000000
11164;749;1;1;0;100.000000000000
11165;750;1;1;0;100.000000000000
11166;751;1;1;0;100.000000000000
11167;752;4;4;0;100.000000000000
11168;772;1;1;0;100.000000000000
11169;773;1;1;0;100.000000000000
11170;516;2;2;0;100.000000000000
11171;519;7;7;0;100.000000000000
11172;717;1;1;0;100.000000000000
11173;718;1;1;0;100.000000000000
11174;719;1;1;0;100.000000000000
11175;720;4;4;0;100.000000000000
11176;739;1;1;0;100.000000000000
11177;740;1;1;0;100.000000000000
11178;807;9;9;0;100.000000000000
11179;810;2;2;0;100.000000000000
11180;813;7;7;0;100.000000000000
11181;817;2;2;0;100.000000000000
11182;820;7;7;0;100.000000000000
11183;825;2;2;0;100.000000000000
11184;828;7;7;0;100.000000000000
11185;894;9;9;0;100.000000000000
11186;945;9;9;0;100.000000000000
11187;951;9;9;0;100.000000000000
11188;996;9;9;0;100.000000000000
11189;3;90;90;0;100.000000000000
11190;324;18;18;0;100.000000000000
11191;327;9;9;0;100.000000000000
11192;328;4;4;0;100.000000000000
11193;329;14;14;0;100.000000000000
11194;398;9;9;0;100.000000000000
11195;399;9;9;0;100.000000000000
11196;401;18;18;0;100.000000000000
11197;529;9;9;0;100.000000000000
11198;532;36;36;0;100.000000000000
11199;533;9;9;0;100.000000000000
11200;534;9;9;0;100.000000000000
11201;804;9;9;0;100.000000000000
11202;316;18;18;0;100.000000000000
11203;331;18;18;0;100.000000000000
11204;350;9;9;0;100.000000000000
11205;531;9;9;0;100.000000000000
11206;749;2;2;0;100.000000000000
11207;751;1;1;0;100.000000000000
11208;753;1;1;0;100.000000000000
11209;519;4;4;0;100.000000000000
11210;717;2;2;0;100.000000000000
11211;719;1;1;0;100.000000000000
11212;721;1;1;0;100.000000000000
11213;807;4;4;0;100.000000000000
11214;813;4;4;0;100.000000000000
11215;820;4;4;0;100.000000000000
11216;828;4;4;0;100.000000000000
11217;894;4;4;0;100.000000000000
11218;945;4;4;0;100.000000000000
11219;951;4;4;0;100.000000000000
11220;996;4;4;0;100.000000000000
11221;3;40;40;0;100.000000000000
11222;324;8;8;0;100.000000000000
11223;327;4;4;0;100.000000000000
11224;329;8;8;0;100.000000000000
11225;398;4;4;0;100.000000000000
11226;399;4;4;0;100.000000000000
11227;401;8;8;0;100.000000000000
11228;529;4;4;0;100.000000000000
11229;532;16;16;0;100.000000000000
11230;533;4;4;0;100.000000000000
11231;534;4;4;0;100.000000000000
11232;804;4;4;0;100.000000000000
11233;316;8;8;0;100.000000000000
11234;331;8;8;0;100.000000000000
11235;350;4;4;0;100.000000000000
11236;531;4;4;0;100.000000000000
11237;749;1;1;0;100.000000000000
11238;750;1;1;0;100.000000000000
11239;752;1;1;0;100.000000000000
11240;772;1;1;0;100.000000000000
11241;777;1;1;0;100.000000000000
11242;778;1;1;0;100.000000000000
11243;516;3;3;0;100.000000000000
11244;519;3;3;0;100.000000000000
11245;717;1;1;0;100.000000000000
11246;718;1;1;0;100.000000000000
11247;720;1;1;0;100.000000000000
11248;739;1;1;0;100.000000000000
11249;744;1;1;0;100.000000000000
11250;745;1;1;0;100.000000000000
11251;807;6;6;0;100.000000000000
11252;810;3;3;0;100.000000000000
11253;813;3;3;0;100.000000000000
11254;817;3;3;0;100.000000000000
11255;820;3;3;0;100.000000000000
11256;825;3;3;0;100.000000000000
11257;828;3;3;0;100.000000000000
11258;894;6;6;0;100.000000000000
11259;945;6;6;0;100.000000000000
11260;951;6;6;0;100.000000000000
11261;996;6;6;0;100.000000000000
11262;3;60;60;0;100.000000000000
11263;324;12;12;0;100.000000000000
11264;327;6;6;0;100.000000000000
11265;328;6;6;0;100.000000000000
11266;329;6;6;0;100.000000000000
11267;398;6;6;0;100.000000000000
11268;399;6;6;0;100.000000000000
11269;401;12;12;0;100.000000000000
11270;529;6;6;0;100.000000000000
11271;532;24;24;0;100.000000000000
11272;533;6;6;0;100.000000000000
11273;534;6;6;0;100.000000000000
11274;804;6;6;0;100.000000000000
11275;316;12;12;0;100.000000000000
11276;331;12;12;0;100.000000000000
11277;350;6;6;0;100.000000000000
11278;531;6;6;0;100.000000000000
11279;750;1;1;0;100.000000000000
11280;751;2;2;0;100.000000000000
11281;752;1;1;0;100.000000000000
11282;777;1;1;0;100.000000000000
11283;516;1;1;0;100.000000000000
11284;519;4;4;0;100.000000000000
11285;718;1;1;0;100.000000000000
11286;719;2;2;0;100.000000000000
11287;720;1;1;0;100.000000000000
11288;744;1;1;0;100.000000000000
11289;807;5;5;0;100.000000000000
11290;810;1;1;0;100.000000000000
11291;813;4;4;0;100.000000000000
11292;817;1;1;0;100.000000000000
11293;820;4;4;0;100.000000000000
11294;825;1;1;0;100.000000000000
11295;828;4;4;0;100.000000000000
11296;894;5;5;0;100.000000000000
11297;945;5;5;0;100.000000000000
11298;951;5;5;0;100.000000000000
11299;996;5;5;0;100.000000000000
11300;3;50;50;0;100.000000000000
11301;324;10;10;0;100.000000000000
11302;327;5;5;0;100.000000000000
11303;328;2;2;0;100.000000000000
11304;329;8;8;0;100.000000000000
11305;398;5;5;0;100.000000000000
11306;399;5;5;0;100.000000000000
11307;401;10;10;0;100.000000000000
11308;529;5;5;0;100.000000000000
11309;532;20;20;0;100.000000000000
11310;533;5;5;0;100.000000000000
11311;534;5;5;0;100.000000000000
11312;804;5;5;0;100.000000000000
11313;316;10;10;0;100.000000000000
11314;331;10;10;0;100.000000000000
11315;350;5;5;0;100.000000000000
11316;531;5;5;0;100.000000000000
11317;749;2;2;0;100.000000000000
11318;750;3;3;0;100.000000000000
11319;752;2;2;0;100.000000000000
11320;753;2;2;0;100.000000000000
11321;773;1;1;0;100.000000000000
11322;775;1;1;0;100.000000000000
11323;777;1;1;0;100.000000000000
11324;516;3;3;0;100.000000000000
11325;519;9;9;0;100.000000000000
11326;717;2;2;0;100.000000000000
11327;718;3;3;0;100.000000000000
11328;720;2;2;0;100.000000000000
11329;721;2;2;0;100.000000000000
11330;740;1;1;0;100.000000000000
11331;744;1;1;0;100.000000000000
11332;747;1;1;0;100.000000000000
11333;807;12;12;0;100.000000000000
11334;810;3;3;0;100.000000000000
11335;813;9;9;0;100.000000000000
11336;817;3;3;0;100.000000000000
11337;820;9;9;0;100.000000000000
11338;825;3;3;0;100.000000000000
11339;828;9;9;0;100.000000000000
11340;894;12;12;0;100.000000000000
11341;945;12;12;0;100.000000000000
11342;951;12;12;0;100.000000000000
11343;996;12;12;0;100.000000000000
11344;3;120;120;0;100.000000000000
11345;324;24;24;0;100.000000000000
11346;327;12;12;0;100.000000000000
11347;328;6;6;0;100.000000000000
11348;329;18;18;0;100.000000000000
11349;398;12;12;0;100.000000000000
11350;399;12;12;0;100.000000000000
11351;401;24;24;0;100.000000000000
11352;529;12;12;0;100.000000000000
11353;532;48;48;0;100.000000000000
11354;533;12;12;0;100.000000000000
11355;534;12;12;0;100.000000000000
11356;804;12;12;0;100.000000000000
11357;316;24;24;0;100.000000000000
11358;331;24;24;0;100.000000000000
11359;350;12;12;0;100.000000000000
11360;531;12;12;0;100.000000000000
11361;751;1;1;0;100.000000000000
11362;752;1;1;0;100.000000000000
11363;753;2;2;0;100.000000000000
11364;778;1;1;0;100.000000000000
11365;516;1;1;0;100.000000000000
11366;519;4;4;0;100.000000000000
11367;719;1;1;0;100.000000000000
11368;720;1;1;0;100.000000000000
11369;721;2;2;0;100.000000000000
11370;745;1;1;0;100.000000000000
11371;807;5;5;0;100.000000000000
11372;810;1;1;0;100.000000000000
11373;813;4;4;0;100.000000000000
11374;817;1;1;0;100.000000000000
11375;820;4;4;0;100.000000000000
11376;825;1;1;0;100.000000000000
11377;828;4;4;0;100.000000000000
11378;894;5;5;0;100.000000000000
11379;945;5;5;0;100.000000000000
11380;951;5;5;0;100.000000000000
11381;996;5;5;0;100.000000000000
11382;3;50;50;0;100.000000000000
11383;324;10;10;0;100.000000000000
11384;327;5;5;0;100.000000000000
11385;328;2;2;0;100.000000000000
11386;329;8;8;0;100.000000000000
11387;398;5;5;0;100.000000000000
11388;399;5;5;0;100.000000000000
11389;401;10;10;0;100.000000000000
11390;529;5;5;0;100.000000000000
11391;532;20;20;0;100.000000000000
11392;533;5;5;0;100.000000000000
11393;534;5;5;0;100.000000000000
11394;804;5;5;0;100.000000000000
11395;316;10;10;0;100.000000000000
11396;331;10;10;0;100.000000000000
11397;350;5;5;0;100.000000000000
11398;531;5;5;0;100.000000000000
11399;750;2;2;0;100.000000000000
11400;751;2;2;0;100.000000000000
11401;753;2;2;0;100.000000000000
11402;765;1;1;0;100.000000000000
11403;769;1;1;0;100.000000000000
11404;772;1;1;0;100.000000000000
11405;516;1;1;0;100.000000000000
11406;517;2;2;0;100.000000000000
11407;519;6;6;0;100.000000000000
11408;718;2;2;0;100.000000000000
11409;719;2;2;0;100.000000000000
11410;721;2;2;0;100.000000000000
11411;722;1;1;0;100.000000000000
11412;737;1;1;0;100.000000000000
11413;739;1;1;0;100.000000000000
11414;806;2;2;0;100.000000000000
11415;807;7;7;0;100.000000000000
11416;810;1;1;0;100.000000000000
11417;811;2;2;0;100.000000000000
11418;813;6;6;0;100.000000000000
11419;817;1;1;0;100.000000000000
11420;818;2;2;0;100.000000000000
11421;820;6;6;0;100.000000000000
11422;825;1;1;0;100.000000000000
11423;826;2;2;0;100.000000000000
11424;828;6;6;0;100.000000000000
11425;894;9;9;0;100.000000000000
11426;945;9;9;0;100.000000000000
11427;950;2;2;0;100.000000000000
11428;951;7;7;0;100.000000000000
11429;994;2;2;0;100.000000000000
11430;996;7;7;0;100.000000000000
11431;3;90;90;0;100.000000000000
11432;324;18;18;0;100.000000000000
11433;327;9;9;0;100.000000000000
11434;328;2;2;0;100.000000000000
11435;329;16;16;0;100.000000000000
11436;398;9;9;0;100.000000000000
11437;399;9;9;0;100.000000000000
11438;400;4;4;0;100.000000000000
11439;401;14;14;0;100.000000000000
11440;529;9;9;0;100.000000000000
11441;532;36;36;0;100.000000000000
11442;533;9;9;0;100.000000000000
11443;534;9;9;0;100.000000000000
11444;802;2;2;0;100.000000000000
11445;804;7;7;0;100.000000000000
11446;316;18;18;0;100.000000000000
11447;331;18;18;0;100.000000000000
11448;350;9;9;0;100.000000000000
11449;531;9;9;0;100.000000000000
11450;750;1;1;0;100.000000000000
11451;752;1;1;0;100.000000000000
11452;753;1;1;0;100.000000000000
11453;519;3;3;0;100.000000000000
11454;718;1;1;0;100.000000000000
11455;720;1;1;0;100.000000000000
11456;721;1;1;0;100.000000000000
11457;807;3;3;0;100.000000000000
11458;813;3;3;0;100.000000000000
11459;820;3;3;0;100.000000000000
11460;828;3;3;0;100.000000000000
11461;894;3;3;0;100.000000000000
11462;945;3;3;0;100.000000000000
11463;951;3;3;0;100.000000000000
11464;996;3;3;0;100.000000000000
11465;3;30;30;0;100.000000000000
11466;324;6;6;0;100.000000000000
11467;327;3;3;0;100.000000000000
11468;329;6;6;0;100.000000000000
11469;398;3;3;0;100.000000000000
11470;399;3;3;0;100.000000000000
11471;401;6;6;0;100.000000000000
11472;529;3;3;0;100.000000000000
11473;532;12;12;0;100.000000000000
11474;533;3;3;0;100.000000000000
11475;534;3;3;0;100.000000000000
11476;804;3;3;0;100.000000000000
11477;316;6;6;0;100.000000000000
11478;331;6;6;0;100.000000000000
11479;350;3;3;0;100.000000000000
11480;531;3;3;0;100.000000000000
11481;749;1;1;0;100.000000000000
11482;750;1;1;0;100.000000000000
11483;751;3;3;0;100.000000000000
11484;752;1;1;0;100.000000000000
11485;753;2;2;0;100.000000000000
11486;519;8;8;0;100.000000000000
11487;717;1;1;0;100.000000000000
11488;718;1;1;0;100.000000000000
11489;719;3;3;0;100.000000000000
11490;720;1;1;0;100.000000000000
11491;721;2;2;0;100.000000000000
11492;807;8;8;0;100.000000000000
11493;813;8;8;0;100.000000000000
11494;820;8;8;0;100.000000000000
11495;828;8;8;0;100.000000000000
11496;894;8;8;0;100.000000000000
11497;945;8;8;0;100.000000000000
11498;951;8;8;0;100.000000000000
11499;996;8;8;0;100.000000000000
11500;3;80;80;0;100.000000000000
11501;324;16;16;0;100.000000000000
11502;327;8;8;0;100.000000000000
11503;329;16;16;0;100.000000000000
11504;398;8;8;0;100.000000000000
11505;399;8;8;0;100.000000000000
11506;401;16;16;0;100.000000000000
11507;529;8;8;0;100.000000000000
11508;532;32;32;0;100.000000000000
11509;533;8;8;0;100.000000000000
11510;534;8;8;0;100.000000000000
11511;804;8;8;0;100.000000000000
11512;316;16;16;0;100.000000000000
11513;331;16;16;0;100.000000000000
11514;350;8;8;0;100.000000000000
11515;531;8;8;0;100.000000000000
11516;749;2;2;0;100.000000000000
11517;750;1;1;0;100.000000000000
11518;751;1;1;0;100.000000000000
11519;753;1;1;0;100.000000000000
11520;777;1;1;0;100.000000000000
11521;516;1;1;0;100.000000000000
11522;519;5;5;0;100.000000000000
